run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,1,90,0.898594856262207,0.867451548576355,0.8830231428146362,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,2,18,0.8826239705085754,0.8054883480072021,0.844056248664856,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,3,17,0.896761953830719,0.8264128565788269,0.861587405204773,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,4,9,0.8459408283233643,0.8727226853370667,0.8593317866325378,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,5,5,0.9046435356140137,0.9054409861564636,0.905042290687561,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,6,4,0.7957038879394531,0.721716046333313,0.7587099075317383,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,7,2,0.8383822441101074,0.907484769821167,0.8729335069656372,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,8,2,0.8913022875785828,0.7558765411376953,0.8235894441604614,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,9,2,0.8623875975608826,0.8372453451156616,0.8498165011405945,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,0,10,1,0.8554075956344604,0.9358473420143127,0.895627498626709,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,1,120,0.7812278866767883,0.7938150763511658,0.787521481513977,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,2,5,0.4853888154029846,0.6937419176101685,0.5895653367042542,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,3,5,0.45712876319885254,0.594422459602356,0.5257756114006042,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,4,1,0.5109941363334656,0.47666794061660767,0.4938310384750366,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,5,1,0.3238867223262787,0.465077668428421,0.39448219537734985,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,6,1,0.09604229032993317,0.3752715289592743,0.23565691709518433,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,7,1,0.33546990156173706,0.5606337785720825,0.4480518400669098,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,8,1,0.5536290407180786,0.7920560240745544,0.6728425025939941,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,9,1,0.4307469427585602,0.725989818572998,0.5783683657646179,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c016,c016_b01_walk_plateau_2026-02-01_15-50-48,15,15,c015_b01_walk_plateau_2026-02-01_15-09-34,c017_b01_walk_plateau_2026-02-01_16-32-00,2,1,10,0,,,,150,136,14,136,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,1,91,0.924793541431427,0.9020030498504639,0.913398265838623,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,2,20,0.9017634391784668,0.8514391779899597,0.8766013383865356,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,3,14,0.9120969772338867,0.8608551621437073,0.8864761590957642,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,4,8,0.9011049270629883,0.8779018521308899,0.8895034193992615,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,5,4,0.9111908674240112,0.9389169216156006,0.9250539541244507,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,6,4,0.8862361907958984,0.8762475252151489,0.8812418580055237,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,7,4,0.8195346593856812,0.888062596321106,0.8537986278533936,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,8,4,0.8907759785652161,0.9138192534446716,0.9022976160049438,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,9,1,0.8767254948616028,0.9511860609054565,0.913955807685852,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,1,109,0.7960952520370483,0.7873635292053223,0.7917293310165405,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,2,7,0.676644504070282,0.7877283692359924,0.7321864366531372,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,3,6,0.7553226351737976,0.8633661270141602,0.8093442916870117,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,4,5,0.43438902497291565,0.6033908724784851,0.5188900232315063,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,5,3,0.4917217791080475,0.6657294631004333,0.5787255764007568,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,6,2,0.5642531514167786,0.7167292833328247,0.6404911875724792,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c017,c017_b01_walk_plateau_2026-02-01_16-32-00,16,16,c016_b01_walk_plateau_2026-02-01_15-50-48,c018_b01_walk_plateau_2026-02-01_17-12-36,2,1,7,2,0.5624701380729675,0.7429931163787842,0.6527316570281982,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
