run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,4,16,0.9878339171409607,0.991662859916687,0.9897483587265015,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,5,16,0.9937187433242798,0.9921665191650391,0.9929426312446594,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,6,8,0.9957709312438965,0.9946767687797546,0.9952238202095032,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,7,5,0.9912859201431274,0.9867672920227051,0.9890265464782715,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,8,1,0.9122836589813232,0.9740487933158875,0.9431662559509277,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,9,1,0.9751139879226685,0.993087112903595,0.9841005802154541,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,0,10,1,0.9872450232505798,0.9947025775909424,0.9909738302230835,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,1,128,0.9652173519134521,0.9766461253166199,0.9709317684173584,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,2,2,0.48858505487442017,0.4937053322792053,0.49114516377449036,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,3,1,0.7678794860839844,0.9505279064178467,0.8592036962509155,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,4,1,0.7833230495452881,0.8887513279914856,0.8360371589660645,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,5,1,0.9718030095100403,0.9916239380836487,0.9817134737968445,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,6,1,0.5777031183242798,0.9213981628417969,0.7495506405830383,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,7,1,0.594039261341095,0.6795139312744141,0.6367765665054321,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,8,1,0.5688621401786804,0.8137691020965576,0.6913156509399414,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,9,1,0.9008074402809143,0.9836342334747314,0.9422208070755005,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c111,c111_b01_spin_plateau_2026-02-04_17-33-44,109,109,c110_b01_spin_plateau_2026-02-04_16-50-38,c112_b01_spin_plateau_2026-02-04_18-16-38,2,1,10,1,0.8534115552902222,0.7625199556350708,0.8079657554626465,150,138,12,138,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,1,59,0.9949271082878113,0.9943282008171082,0.9946276545524597,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,2,27,0.9957088828086853,0.9940983057022095,0.9949036240577698,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,3,17,0.9959280490875244,0.9968657493591309,0.9963968992233276,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,4,16,0.9950417280197144,0.9948521852493286,0.9949469566345215,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,5,14,0.9932145476341248,0.9965299963951111,0.9948722720146179,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,6,10,0.9966917037963867,0.9964858293533325,0.9965887069702148,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,7,3,0.9818559288978577,0.9855778813362122,0.9837169647216797,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,8,2,0.9933494329452515,0.9925042390823364,0.992926836013794,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,9,1,0.9536813497543335,0.987346351146698,0.9705138206481934,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,0,10,1,0.9800111651420593,0.9939988255500793,0.9870049953460693,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,1,129,0.9646187424659729,0.9742028713226318,0.9694108366966248,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,2,2,0.8246155977249146,0.9353753328323364,0.8799954652786255,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,3,1,0.508360743522644,0.7653950452804565,0.6368778944015503,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,4,1,0.869446873664856,0.9061610698699951,0.8878039717674255,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,5,1,0.6319096684455872,0.8771125674247742,0.7545111179351807,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,6,1,0.8532530665397644,0.9612303972244263,0.907241702079773,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,7,1,0.9550414681434631,0.9917268753051758,0.9733841419219971,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,8,1,0.8973501920700073,0.8514208197593689,0.8743854761123657,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,9,1,0.8964505195617676,0.9874832630157471,0.9419668912887573,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c112,c112_b01_spin_plateau_2026-02-04_18-16-38,110,110,c111_b01_spin_plateau_2026-02-04_17-33-44,c113_b01_spin_plateau_2026-02-04_18-59-39,2,1,10,1,2.5000063033076003e-06,0.03138425201177597,0.01569337584078312,150,139,11,139,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
