run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,3,19,0.9878606200218201,0.9917159676551819,0.9897883534431458,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,4,18,0.977661669254303,0.9767690300941467,0.9772154688835144,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,5,4,0.9224669337272644,0.9750246405601501,0.9487457871437073,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,6,4,0.9875117540359497,0.9678874015808105,0.9776995778083801,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,7,2,0.9681256413459778,0.9438281059265137,0.9559769034385681,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,8,2,0.9886165857315063,0.9840036630630493,0.9863101243972778,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,9,1,0.9752305746078491,0.9677276015281677,0.971479058265686,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,1,133,0.9163190722465515,0.9115660190582275,0.9139425754547119,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,2,6,0.7517377734184265,0.7864372134208679,0.7690874934196472,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,3,2,0.783339262008667,0.8670406341552734,0.8251899480819702,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,4,1,0.8801688551902771,0.8205856680870056,0.8503772616386414,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,5,1,0.6745591163635254,0.8615759611129761,0.7680675387382507,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,6,1,0.288970947265625,0.2000952959060669,0.24453312158584595,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,7,1,0.7267192006111145,0.7781898975372314,0.7524545192718506,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,8,1,0.4675906300544739,0.6543792486190796,0.5609849691390991,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,9,1,0.7211005687713623,0.8392525911331177,0.78017657995224,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c079,c079_b01_jump_plateau_2026-02-03_13-03-52,78,78,c078_b01_jump_plateau_2026-02-03_12-22-30,c080_b01_jump_plateau_2026-02-03_13-45-12,2,1,10,1,0.3891039490699768,0.43783751130104065,0.4134707450866699,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,1,53,0.9915889501571655,0.987106442451477,0.9893476963043213,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,2,33,0.9870563745498657,0.9800212979316711,0.9835388660430908,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,3,27,0.9878791570663452,0.9844268560409546,0.9861530661582947,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,4,16,0.9867604970932007,0.9919558763504028,0.9893581867218018,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,5,7,0.9797185063362122,0.9673137068748474,0.9735161662101746,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,6,4,0.9707757830619812,0.9904906153678894,0.9806331992149353,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,7,3,0.9936790466308594,0.9945200085639954,0.9940995573997498,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,8,3,0.9839119911193848,0.9862707257270813,0.9850913882255554,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,9,2,0.9707044363021851,0.9605585932731628,0.9656314849853516,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,0,10,2,0.9778850674629211,0.97010338306427,0.9739941954612732,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,1,138,0.9276952147483826,0.9274830222129822,0.9275890588760376,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,2,2,0.7987565398216248,0.8581119775772095,0.8284342885017395,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,3,1,0.626031219959259,0.6826440095901489,0.6543376445770264,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,4,1,0.8489436507225037,0.8710582256317139,0.8600009679794312,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,5,1,0.896737277507782,0.9493246078491211,0.9230309724807739,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,6,1,0.6441303491592407,0.8532054424285889,0.7486678957939148,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,7,1,0.694754958152771,0.8796446919441223,0.787199854850769,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c080,c080_b01_jump_plateau_2026-02-03_13-45-12,79,79,c079_b01_jump_plateau_2026-02-03_13-03-52,c081_b01_jump_plateau_2026-02-03_14-26-36,2,1,8,1,0.7681837677955627,0.8546198606491089,0.8114018440246582,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
